reporting_date,fico_low,new_used,active_loans,new_repos
08-31-2019,760,1,11543,5
08-31-2019,760,2,1092,0
08-31-2019,770,1,12629,5
08-31-2019,770,2,1126,1
08-31-2019,780,1,12667,1
08-31-2019,780,2,988,0
08-31-2019,790,1,11612,1
08-31-2019,790,2,874,0
08-31-2019,800,1,13341,2
08-31-2019,800,2,940,0
08-31-2019,810,1,11770,1
08-31-2019,810,2,812,1
08-31-2019,820,1,12452,3
08-31-2019,820,2,798,0
08-31-2019,830,1,11694,4
08-31-2019,830,2,693,0
08-31-2019,840,1,10042,1
08-31-2019,840,2,542,0
08-31-2019,850,1,10094,0
08-31-2019,850,2,543,0
08-31-2019,860,1,6927,0
08-31-2019,860,2,325,0
08-31-2019,870,1,4313,0
08-31-2019,870,2,157,0
08-31-2019,880,1,859,0
08-31-2019,880,2,25,0
08-31-2019,890,1,33,0
08-31-2019,890,2,3,0
09-30-2019,410,1,1,0
09-30-2019,430,1,3,0
09-30-2019,430,2,1,0
09-30-2019,440,1,2,0
09-30-2019,450,1,2,0
09-30-2019,450,2,1,0
09-30-2019,460,1,4,0
09-30-2019,460,2,3,0
09-30-2019,470,1,7,0
09-30-2019,470,2,3,0
09-30-2019,480,1,15,0
09-30-2019,480,2,3,0
09-30-2019,490,1,20,0
09-30-2019,490,2,5,0
09-30-2019,500,1,32,0
09-30-2019,500,2,17,0
09-30-2019,510,1,42,0
09-30-2019,510,2,14,0
09-30-2019,520,1,72,0
09-30-2019,520,2,22,0
09-30-2019,530,1,75,1
09-30-2019,530,2,30,0
09-30-2019,540,1,106,0
09-30-2019,540,2,43,0
09-30-2019,550,1,134,0
09-30-2019,550,2,29,1
09-30-2019,560,1,188,3
09-30-2019,560,2,53,0
09-30-2019,570,1,227,1
09-30-2019,570,2,71,0
09-30-2019,580,1,423,0
09-30-2019,580,2,117,0
09-30-2019,590,1,539,0
09-30-2019,590,2,187,0
09-30-2019,600,1,549,1
09-30-2019,600,2,218,0
09-30-2019,610,1,507,2
09-30-2019,610,2,241,1
09-30-2019,620,1,728,2
09-30-2019,620,2,350,1
09-30-2019,630,1,714,1
09-30-2019,630,2,288,0
09-30-2019,640,1,803,3
09-30-2019,640,2,293,0
09-30-2019,650,1,8174,26
09-30-2019,650,2,1437,0
09-30-2019,660,1,10982,30
09-30-2019,660,2,1251,3
09-30-2019,670,1,11715,23
09-30-2019,670,2,1278,2
09-30-2019,680,1,12856,27
09-30-2019,680,2,1655,1
09-30-2019,690,1,13427,14
09-30-2019,690,2,1672,3
09-30-2019,700,1,16655,15
09-30-2019,700,2,2474,2
09-30-2019,710,1,14836,13
09-30-2019,710,2,2003,1
09-30-2019,720,1,17747,11
09-30-2019,720,2,2228,3
09-30-2019,730,1,16689,8
09-30-2019,730,2,1934,0
09-30-2019,740,1,15191,11
09-30-2019,740,2,1659,0
09-30-2019,750,1,15926,4
09-30-2019,750,2,1542,0
09-30-2019,760,1,13291,3
09-30-2019,760,2,1258,1
09-30-2019,770,1,14473,1
09-30-2019,770,2,1295,0
09-30-2019,780,1,14579,4
09-30-2019,780,2,1151,0
09-30-2019,790,1,13261,0
09-30-2019,790,2,1032,0
09-30-2019,800,1,15305,0
09-30-2019,800,2,1089,1
09-30-2019,810,1,13608,0
09-30-2019,810,2,942,0
09-30-2019,820,1,14309,1
09-30-2019,820,2,906,0
09-30-2019,830,1,13472,1
09-30-2019,830,2,785,1
09-30-2019,840,1,11566,1
09-30-2019,840,2,619,0
09-30-2019,850,1,11567,1
09-30-2019,850,2,620,0
09-30-2019,860,1,8031,0
09-30-2019,860,2,389,0
09-30-2019,870,1,4995,0
09-30-2019,870,2,189,0
09-30-2019,880,1,1022,0
09-30-2019,880,2,30,0
09-30-2019,890,1,36,0
09-30-2019,890,2,3,0
10-31-2019,410,1,1,0
10-31-2019,430,1,2,0
10-31-2019,430,2,1,0
10-31-2019,440,1,2,0
10-31-2019,450,1,2,0
10-31-2019,450,2,1,0
10-31-2019,460,1,3,0
10-31-2019,460,2,3,0
10-31-2019,470,1,7,0
10-31-2019,470,2,3,0
10-31-2019,480,1,15,0
10-31-2019,480,2,3,0
10-31-2019,490,1,20,0
10-31-2019,490,2,5,0
10-31-2019,500,1,31,0
10-31-2019,500,2,15,0
10-31-2019,510,1,40,1
10-31-2019,510,2,14,0
10-31-2019,520,1,72,0
10-31-2019,520,2,22,0
10-31-2019,530,1,75,0
10-31-2019,530,2,29,0
10-31-2019,540,1,105,0
10-31-2019,540,2,42,0
10-31-2019,550,1,127,1
10-31-2019,550,2,27,0
10-31-2019,560,1,181,2
10-31-2019,560,2,52,0
10-31-2019,570,1,218,3
10-31-2019,570,2,68,1
10-31-2019,580,1,414,3
10-31-2019,580,2,115,1
10-31-2019,590,1,529,3
10-31-2019,590,2,183,2
10-31-2019,600,1,540,3
10-31-2019,600,2,214,1
10-31-2019,610,1,493,2
10-31-2019,610,2,240,0
10-31-2019,620,1,709,0
10-31-2019,620,2,343,1
10-31-2019,630,1,691,1
10-31-2019,630,2,283,1
10-31-2019,640,1,784,2
10-31-2019,640,2,287,1
10-31-2019,650,1,8090,18
10-31-2019,650,2,1415,6
10-31-2019,660,1,10869,25
10-31-2019,660,2,1235,5
10-31-2019,670,1,11579,27
10-31-2019,670,2,1262,3
10-31-2019,680,1,12733,23
10-31-2019,680,2,1642,1
10-31-2019,690,1,13282,25
10-31-2019,690,2,1651,2
10-31-2019,700,1,16492,17
10-31-2019,700,2,2456,5
10-31-2019,710,1,14704,10
10-31-2019,710,2,1987,2
10-31-2019,720,1,17606,17
10-31-2019,720,2,2207,1
10-31-2019,730,1,16529,14
10-31-2019,730,2,1912,0
10-31-2019,740,1,15049,11
10-31-2019,740,2,1645,1
10-31-2019,750,1,15781,6
10-31-2019,750,2,1535,1
10-31-2019,760,1,13160,4
10-31-2019,760,2,1249,2
10-31-2019,770,1,14343,2
10-31-2019,770,2,1282,0
10-31-2019,780,1,14433,2
10-31-2019,780,2,1141,0
10-31-2019,790,1,13117,1
10-31-2019,790,2,1024,0
10-31-2019,800,1,15159,4
10-31-2019,800,2,1072,0
10-31-2019,810,1,13458,3
10-31-2019,810,2,941,0
10-31-2019,820,1,14178,1
10-31-2019,820,2,892,0
10-31-2019,830,1,13341,2
10-31-2019,830,2,776,1
10-31-2019,840,1,11463,1
10-31-2019,840,2,614,0
10-31-2019,850,1,11465,1
10-31-2019,850,2,616,1
10-31-2019,860,1,7978,0
10-31-2019,860,2,385,0
10-31-2019,870,1,4956,0
10-31-2019,870,2,188,0
10-31-2019,880,1,1012,0
10-31-2019,880,2,30,0
10-31-2019,890,1,35,0
10-31-2019,890,2,3,0
11-30-2019,410,1,1,0
11-30-2019,430,1,2,0
11-30-2019,430,2,1,0
11-30-2019,440,1,2,0
11-30-2019,450,1,2,0
11-30-2019,450,2,1,0
11-30-2019,460,1,3,0
11-30-2019,460,2,3,0
11-30-2019,470,1,7,0
11-30-2019,470,2,3,0
11-30-2019,480,1,15,0
11-30-2019,480,2,3,0
11-30-2019,490,1,19,0
11-30-2019,490,2,5,0
11-30-2019,500,1,31,0
11-30-2019,500,2,15,0
11-30-2019,510,1,39,1
11-30-2019,510,2,14,0
11-30-2019,520,1,71,1
11-30-2019,520,2,21,0
11-30-2019,530,1,73,1
11-30-2019,530,2,29,0
11-30-2019,540,1,103,1
11-30-2019,540,2,42,0
11-30-2019,550,1,126,0
11-30-2019,550,2,25,1
11-30-2019,560,1,174,0
11-30-2019,560,2,52,1
11-30-2019,570,1,214,0
11-30-2019,570,2,66,0
11-30-2019,580,1,405,1
11-30-2019,580,2,113,1
11-30-2019,590,1,515,4
11-30-2019,590,2,179,0
11-30-2019,600,1,525,2
11-30-2019,600,2,209,2
11-30-2019,610,1,477,1
11-30-2019,610,2,235,0
11-30-2019,620,1,678,4
11-30-2019,620,2,339,0
11-30-2019,630,1,677,2
11-30-2019,630,2,274,0
11-30-2019,640,1,759,2
11-30-2019,640,2,280,3
11-30-2019,650,1,7975,25
11-30-2019,650,2,1390,5
11-30-2019,660,1,10741,27
11-30-2019,660,2,1217,3
11-30-2019,670,1,11438,28
11-30-2019,670,2,1228,4
11-30-2019,680,1,12588,21
11-30-2019,680,2,1620,4
11-30-2019,690,1,13146,23
11-30-2019,690,2,1633,2
11-30-2019,700,1,16327,15
11-30-2019,700,2,2414,2
11-30-2019,710,1,14547,9
11-30-2019,710,2,1966,1
11-30-2019,720,1,17435,9
11-30-2019,720,2,2181,3
11-30-2019,730,1,16345,6
11-30-2019,730,2,1885,2
11-30-2019,740,1,14893,4
11-30-2019,740,2,1622,2
11-30-2019,750,1,15617,6
11-30-2019,750,2,1517,0
11-30-2019,760,1,13017,4
11-30-2019,760,2,1237,0
11-30-2019,770,1,14182,4
11-30-2019,770,2,1261,0
11-30-2019,780,1,14252,5
11-30-2019,780,2,1126,1
11-30-2019,790,1,12989,1
11-30-2019,790,2,1013,0
11-30-2019,800,1,14992,0
11-30-2019,800,2,1058,0
11-30-2019,810,1,13328,3
11-30-2019,810,2,931,0
11-30-2019,820,1,14012,2
11-30-2019,820,2,882,1
11-30-2019,830,1,13189,0
11-30-2019,830,2,765,0
11-30-2019,840,1,11336,1
11-30-2019,840,2,602,0
11-30-2019,850,1,11353,1
11-30-2019,850,2,609,0
11-30-2019,860,1,7881,0
11-30-2019,860,2,381,0
11-30-2019,870,1,4916,0
11-30-2019,870,2,187,0
11-30-2019,880,1,1005,0
11-30-2019,880,2,30,0
11-30-2019,890,1,35,0
11-30-2019,890,2,3,0
12-31-2019,410,1,1,0
12-31-2019,430,1,2,0
12-31-2019,430,2,1,0
12-31-2019,440,1,2,0
12-31-2019,450,1,2,1
12-31-2019,450,2,1,0
12-31-2019,460,1,3,0
12-31-2019,460,2,3,0
12-31-2019,470,1,7,0
12-31-2019,470,2,3,0
12-31-2019,480,1,15,1
12-31-2019,480,2,3,0
12-31-2019,490,1,18,0
12-31-2019,490,2,5,0
12-31-2019,500,1,30,0
12-31-2019,500,2,14,0
12-31-2019,510,1,38,0
12-31-2019,510,2,14,0
12-31-2019,520,1,70,0
12-31-2019,520,2,20,1
12-31-2019,530,1,71,0
12-31-2019,530,2,29,1
12-31-2019,540,1,100,1
12-31-2019,540,2,42,0
12-31-2019,550,1,124,0
12-31-2019,550,2,24,0
12-31-2019,560,1,170,0
12-31-2019,560,2,52,0
12-31-2019,570,1,208,2
12-31-2019,570,2,66,0
12-31-2019,580,1,399,1
12-31-2019,580,2,113,0
12-31-2019,590,1,506,1
12-31-2019,590,2,176,1
12-31-2019,600,1,516,4
12-31-2019,600,2,206,2
12-31-2019,610,1,463,2
12-31-2019,610,2,232,1
12-31-2019,620,1,663,3
12-31-2019,620,2,333,0
12-31-2019,630,1,658,1
12-31-2019,630,2,268,0
12-31-2019,640,1,724,1
12-31-2019,640,2,276,0
12-31-2019,650,1,7866,20
12-31-2019,650,2,1375,4
12-31-2019,660,1,10629,27
12-31-2019,660,2,1199,2
12-31-2019,670,1,11329,24
12-31-2019,670,2,1214,5
12-31-2019,680,1,12464,17
12-31-2019,680,2,1602,2
12-31-2019,690,1,13007,20
12-31-2019,690,2,1609,0
12-31-2019,700,1,16192,22
12-31-2019,700,2,2395,2
12-31-2019,710,1,14406,14
12-31-2019,710,2,1943,2
12-31-2019,720,1,17303,12
12-31-2019,720,2,2160,2
12-31-2019,730,1,16212,8
12-31-2019,730,2,1866,2
12-31-2019,740,1,14758,5
12-31-2019,740,2,1597,0
12-31-2019,750,1,15479,4
12-31-2019,750,2,1503,3
12-31-2019,760,1,12912,1
12-31-2019,760,2,1221,1
12-31-2019,770,1,14043,1
12-31-2019,770,2,1249,0
12-31-2019,780,1,14105,4
12-31-2019,780,2,1108,1
12-31-2019,790,1,12864,1
12-31-2019,790,2,1009,1
12-31-2019,800,1,14851,4
12-31-2019,800,2,1045,0
12-31-2019,810,1,13190,3
12-31-2019,810,2,921,0
12-31-2019,820,1,13895,2
12-31-2019,820,2,871,1
12-31-2019,830,1,13083,2
12-31-2019,830,2,758,1
12-31-2019,840,1,11242,0
12-31-2019,840,2,593,0
12-31-2019,850,1,11251,1
12-31-2019,850,2,601,0
12-31-2019,860,1,7818,0
12-31-2019,860,2,375,0
12-31-2019,870,1,4878,0
12-31-2019,870,2,187,0
12-31-2019,880,1,998,0
12-31-2019,880,2,29,0
12-31-2019,890,1,34,0
12-31-2019,890,2,3,0
01-31-2020,410,1,1,0
01-31-2020,430,1,2,0
01-31-2020,430,2,1,0
01-31-2020,440,1,2,0
01-31-2020,450,1,2,0
01-31-2020,450,2,1,0
01-31-2020,460,1,3,0
01-31-2020,460,2,3,0
01-31-2020,470,1,7,0
01-31-2020,470,2,3,0
01-31-2020,480,1,15,0
01-31-2020,480,2,3,0
01-31-2020,490,1,18,0
01-31-2020,490,2,5,0
01-31-2020,500,1,29,0
01-31-2020,500,2,14,0
01-31-2020,510,1,38,0
01-31-2020,510,2,14,1
01-31-2020,520,1,70,0
01-31-2020,520,2,20,0
01-31-2020,530,1,70,1
01-31-2020,530,2,28,1
01-31-2020,540,1,97,0
01-31-2020,540,2,42,0
01-31-2020,550,1,123,1
01-31-2020,550,2,22,0
01-31-2020,560,1,168,2
01-31-2020,560,2,52,0
01-31-2020,570,1,206,1
01-31-2020,570,2,65,0
01-31-2020,580,1,391,5
01-31-2020,580,2,111,0
01-31-2020,590,1,493,3
01-31-2020,590,2,174,2
01-31-2020,600,1,505,2
01-31-2020,600,2,204,1
01-31-2020,610,1,455,1
01-31-2020,610,2,224,3
01-31-2020,620,1,649,2
01-31-2020,620,2,322,2
01-31-2020,630,1,640,1
01-31-2020,630,2,264,0
01-31-2020,640,1,703,3
01-31-2020,640,2,272,1
01-31-2020,650,1,8652,30
01-31-2020,650,2,1490,4
01-31-2020,660,1,11648,25
01-31-2020,660,2,1316,1
01-31-2020,670,1,12511,34
01-31-2020,670,2,1350,2
01-31-2020,680,1,13212,30
01-31-2020,680,2,1703,1
01-31-2020,690,1,14150,20
01-31-2020,690,2,1718,0
01-31-2020,700,1,17609,18
01-31-2020,700,2,2624,1
01-31-2020,710,1,15630,15
01-31-2020,710,2,2112,3
01-31-2020,720,1,18634,18
01-31-2020,720,2,2363,3
01-31-2020,730,1,17522,3
01-31-2020,730,2,2042,1
01-31-2020,740,1,15921,10
01-31-2020,740,2,1755,3
01-31-2020,750,1,16655,1
01-31-2020,750,2,1634,0
01-31-2020,760,1,13955,4
01-31-2020,760,2,1325,0
01-31-2020,770,1,15164,7
01-31-2020,770,2,1374,0
01-31-2020,780,1,15290,7
01-31-2020,780,2,1212,0
01-31-2020,790,1,13932,4
01-31-2020,790,2,1122,0
01-31-2020,800,1,16052,3
01-31-2020,800,2,1126,0
01-31-2020,810,1,14257,3
01-31-2020,810,2,1032,0
01-31-2020,820,1,14997,5
01-31-2020,820,2,955,0
01-31-2020,830,1,14166,1
01-31-2020,830,2,824,0
01-31-2020,840,1,12201,1
01-31-2020,840,2,648,0
01-31-2020,850,1,12329,2
01-31-2020,850,2,644,0
01-31-2020,860,1,8570,2
01-31-2020,860,2,409,0
01-31-2020,870,1,5345,1
01-31-2020,870,2,214,0
01-31-2020,880,1,1086,0
01-31-2020,880,2,36,0
01-31-2020,890,1,34,0
01-31-2020,890,2,3,0
02-29-2020,410,1,1,0
02-29-2020,430,1,2,0
02-29-2020,430,2,1,0
02-29-2020,440,1,2,0
02-29-2020,450,1,2,0
02-29-2020,450,2,1,0
02-29-2020,460,1,3,0
02-29-2020,460,2,3,0
02-29-2020,470,1,6,0
02-29-2020,470,2,3,1
02-29-2020,480,1,15,0
02-29-2020,480,2,3,0
02-29-2020,490,1,18,0
02-29-2020,490,2,5,0
02-29-2020,500,1,27,0
02-29-2020,500,2,13,0
02-29-2020,510,1,37,0
02-29-2020,510,2,14,0
02-29-2020,520,1,68,0
02-29-2020,520,2,20,0
02-29-2020,530,1,69,1
02-29-2020,530,2,27,1
02-29-2020,540,1,97,1
02-29-2020,540,2,41,0
02-29-2020,550,1,119,1
02-29-2020,550,2,21,0
02-29-2020,560,1,163,2
02-29-2020,560,2,51,0
02-29-2020,570,1,203,0
02-29-2020,570,2,64,2
02-29-2020,580,1,382,5
02-29-2020,580,2,110,0
02-29-2020,590,1,486,4
02-29-2020,590,2,169,1
02-29-2020,600,1,494,2
02-29-2020,600,2,200,0
02-29-2020,610,1,442,5
02-29-2020,610,2,217,0
02-29-2020,620,1,632,3
02-29-2020,620,2,314,1
02-29-2020,630,1,626,2
02-29-2020,630,2,259,0
02-29-2020,640,1,686,3
02-29-2020,640,2,267,0
02-29-2020,650,1,8552,20
02-29-2020,650,2,1454,5
02-29-2020,660,1,11521,33
02-29-2020,660,2,1303,2
02-29-2020,670,1,12375,33
02-29-2020,670,2,1336,3
02-29-2020,680,1,13086,15
02-29-2020,680,2,1679,2
02-29-2020,690,1,13992,21
02-29-2020,690,2,1697,4
02-29-2020,700,1,17409,23
02-29-2020,700,2,2584,2
02-29-2020,710,1,15457,13
02-29-2020,710,2,2084,2
02-29-2020,720,1,18447,12
02-29-2020,720,2,2342,3
02-29-2020,730,1,17337,10
02-29-2020,730,2,2020,3
02-29-2020,740,1,15736,7
02-29-2020,740,2,1741,2
02-29-2020,750,1,16476,6
02-29-2020,750,2,1610,0
02-29-2020,760,1,13785,3
02-29-2020,760,2,1314,1
02-29-2020,770,1,14983,2
02-29-2020,770,2,1352,1
02-29-2020,780,1,15111,0
02-29-2020,780,2,1202,0
02-29-2020,790,1,13766,4
02-29-2020,790,2,1109,1
02-29-2020,800,1,15848,3
02-29-2020,800,2,1109,1
02-29-2020,810,1,14079,0
02-29-2020,810,2,1014,1
02-29-2020,820,1,14811,1
02-29-2020,820,2,939,0
02-29-2020,830,1,14000,0
02-29-2020,830,2,818,0
02-29-2020,840,1,12066,0
02-29-2020,840,2,640,0
02-29-2020,850,1,12162,0
02-29-2020,850,2,638,0
02-29-2020,860,1,8470,1
02-29-2020,860,2,405,0
02-29-2020,870,1,5286,0
02-29-2020,870,2,211,1
02-29-2020,880,1,1075,0
02-29-2020,880,2,36,0
02-29-2020,890,1,34,0
02-29-2020,890,2,3,0
03-31-2020,410,1,1,0
03-31-2020,430,1,2,0
03-31-2020,430,2,1,0
03-31-2020,440,1,2,0
03-31-2020,450,1,2,0
03-31-2020,450,2,1,0
03-31-2020,460,1,3,0
03-31-2020,460,2,3,0
03-31-2020,470,1,6,0
03-31-2020,470,2,3,0
03-31-2020,480,1,15,0
03-31-2020,480,2,3,0
03-31-2020,490,1,18,0
03-31-2020,490,2,5,0
03-31-2020,500,1,27,0
03-31-2020,500,2,12,0
03-31-2020,510,1,37,0
03-31-2020,510,2,14,0
03-31-2020,520,1,68,0
03-31-2020,520,2,20,0
03-31-2020,530,1,68,0
03-31-2020,530,2,26,0
03-31-2020,540,1,95,0
03-31-2020,540,2,40,1
03-31-2020,550,1,119,0
03-31-2020,550,2,19,0
03-31-2020,560,1,157,0
03-31-2020,560,2,51,2
03-31-2020,570,1,201,0
03-31-2020,570,2,64,0
03-31-2020,580,1,375,3
03-31-2020,580,2,106,1
03-31-2020,590,1,479,1
03-31-2020,590,2,165,0
03-31-2020,600,1,482,0
03-31-2020,600,2,195,0
03-31-2020,610,1,433,1
03-31-2020,610,2,215,0
03-31-2020,620,1,622,0
03-31-2020,620,2,311,0
03-31-2020,630,1,614,1
03-31-2020,630,2,255,1
03-31-2020,640,1,664,1
03-31-2020,640,2,265,0
03-31-2020,650,1,8457,15
03-31-2020,650,2,1435,4
03-31-2020,660,1,11409,23
03-31-2020,660,2,1282,1
03-31-2020,670,1,12244,21
03-31-2020,670,2,1316,3
03-31-2020,680,1,12957,20
03-31-2020,680,2,1652,0
03-31-2020,690,1,13863,15
03-31-2020,690,2,1675,3
03-31-2020,700,1,17232,16
03-31-2020,700,2,2567,3
03-31-2020,710,1,15322,10
03-31-2020,710,2,2067,1
03-31-2020,720,1,18279,13
03-31-2020,720,2,2319,3
03-31-2020,730,1,17172,8
03-31-2020,730,2,1992,0
03-31-2020,740,1,15595,3
03-31-2020,740,2,1726,1
03-31-2020,750,1,16326,5
03-31-2020,750,2,1595,0
03-31-2020,760,1,13663,5
03-31-2020,760,2,1302,0
03-31-2020,770,1,14844,3
03-31-2020,770,2,1336,0
03-31-2020,780,1,14957,1
03-31-2020,780,2,1189,0
03-31-2020,790,1,13618,7
03-31-2020,790,2,1096,0
03-31-2020,800,1,15675,4
03-31-2020,800,2,1099,0
03-31-2020,810,1,13919,1
03-31-2020,810,2,1002,0
03-31-2020,820,1,14648,1
03-31-2020,820,2,930,0
03-31-2020,830,1,13873,0
03-31-2020,830,2,808,0
03-31-2020,840,1,11933,2
03-31-2020,840,2,631,0
03-31-2020,850,1,12061,0
03-31-2020,850,2,634,0
03-31-2020,860,1,8400,0
03-31-2020,860,2,401,0
03-31-2020,870,1,5247,1
03-31-2020,870,2,211,0
03-31-2020,880,1,1065,0
03-31-2020,880,2,36,0
03-31-2020,890,1,32,0
03-31-2020,890,2,3,0
04-30-2020,410,1,1,0
04-30-2020,430,1,2,0
04-30-2020,430,2,1,0
04-30-2020,440,1,2,0
04-30-2020,450,1,2,0
04-30-2020,450,2,1,0
04-30-2020,460,1,3,0
04-30-2020,460,2,2,0
04-30-2020,470,1,6,0
04-30-2020,470,2,3,0
04-30-2020,480,1,15,0
04-30-2020,480,2,3,0
04-30-2020,490,1,16,0
04-30-2020,490,2,5,0
04-30-2020,500,1,27,0
04-30-2020,500,2,11,0
04-30-2020,510,1,37,0
04-30-2020,510,2,13,0
04-30-2020,520,1,66,0
04-30-2020,520,2,20,0
04-30-2020,530,1,68,0
04-30-2020,530,2,26,0
04-30-2020,540,1,93,0
04-30-2020,540,2,40,0
04-30-2020,550,1,114,0
04-30-2020,550,2,19,0
04-30-2020,560,1,154,0
04-30-2020,560,2,50,0
04-30-2020,570,1,199,0
04-30-2020,570,2,64,0
04-30-2020,580,1,372,1
04-30-2020,580,2,105,0
04-30-2020,590,1,465,0
04-30-2020,590,2,162,0
04-30-2020,600,1,473,0
04-30-2020,600,2,191,0
04-30-2020,610,1,418,0
04-30-2020,610,2,207,0
04-30-2020,620,1,601,1
04-30-2020,620,2,305,0
04-30-2020,630,1,594,0
04-30-2020,630,2,248,0
04-30-2020,640,1,646,0
04-30-2020,640,2,259,0
04-30-2020,650,1,8330,4
04-30-2020,650,2,1404,1
04-30-2020,660,1,11272,10
04-30-2020,660,2,1270,0
04-30-2020,670,1,12077,15
04-30-2020,670,2,1281,2
04-30-2020,680,1,12842,11
04-30-2020,680,2,1630,1
04-30-2020,690,1,13702,10
04-30-2020,690,2,1651,1
04-30-2020,700,1,17039,7
04-30-2020,700,2,2535,1
04-30-2020,710,1,15139,6
04-30-2020,710,2,2041,1
04-30-2020,720,1,18091,4
04-30-2020,720,2,2285,2
04-30-2020,730,1,17005,9
04-30-2020,730,2,1971,2
04-30-2020,740,1,15416,3
04-30-2020,740,2,1705,0
04-30-2020,750,1,16151,6
04-30-2020,750,2,1581,1
04-30-2020,760,1,13484,4
04-30-2020,760,2,1282,0
04-30-2020,770,1,14660,7
04-30-2020,770,2,1303,0
04-30-2020,780,1,14782,0
04-30-2020,780,2,1180,1
04-30-2020,790,1,13446,2
04-30-2020,790,2,1088,0
04-30-2020,800,1,15466,1
04-30-2020,800,2,1088,0
04-30-2020,810,1,13731,1
04-30-2020,810,2,989,0
04-30-2020,820,1,14470,2
04-30-2020,820,2,918,0
04-30-2020,830,1,13718,3
04-30-2020,830,2,798,0
04-30-2020,840,1,11797,1
04-30-2020,840,2,619,0
04-30-2020,850,1,11957,1
04-30-2020,850,2,631,0
04-30-2020,860,1,8307,0
04-30-2020,860,2,398,0
04-30-2020,870,1,5199,0
04-30-2020,870,2,211,0
04-30-2020,880,1,1058,0
04-30-2020,880,2,36,0
04-30-2020,890,1,32,0
04-30-2020,890,2,3,0
05-31-2020,410,1,1,0
05-31-2020,430,1,2,0
05-31-2020,430,2,1,0
05-31-2020,440,1,2,0
05-31-2020,450,1,2,0
05-31-2020,450,2,1,0
05-31-2020,460,1,2,0
05-31-2020,460,2,2,0
05-31-2020,470,1,6,0
05-31-2020,470,2,3,0
05-31-2020,480,1,15,0
05-31-2020,480,2,3,0
05-31-2020,490,1,16,0
05-31-2020,490,2,4,0
05-31-2020,500,1,27,0
05-31-2020,500,2,10,0
05-31-2020,510,1,35,0
05-31-2020,510,2,13,0
05-31-2020,520,1,65,0
05-31-2020,520,2,20,0
05-31-2020,530,1,67,0
05-31-2020,530,2,26,0
05-31-2020,540,1,90,0
05-31-2020,540,2,39,0
05-31-2020,550,1,111,0
05-31-2020,550,2,18,0
05-31-2020,560,1,150,0
05-31-2020,560,2,50,0
05-31-2020,570,1,192,1
05-31-2020,570,2,63,0
05-31-2020,580,1,363,0
05-31-2020,580,2,104,0
05-31-2020,590,1,456,0
05-31-2020,590,2,158,0
05-31-2020,600,1,465,0
05-31-2020,600,2,187,0
05-31-2020,610,1,411,0
05-31-2020,610,2,205,0
05-31-2020,620,1,584,0
05-31-2020,620,2,299,0
05-31-2020,630,1,581,0
05-31-2020,630,2,239,0
05-31-2020,640,1,622,0
05-31-2020,640,2,254,0
05-31-2020,650,1,9018,10
05-31-2020,650,2,1486,1
05-31-2020,660,1,12374,8
05-31-2020,660,2,1352,2
05-31-2020,670,1,13236,10
05-31-2020,670,2,1393,2
05-31-2020,680,1,14095,7
05-31-2020,680,2,1774,0
05-31-2020,690,1,14933,5
05-31-2020,690,2,1752,1
05-31-2020,700,1,18404,12
05-31-2020,700,2,2679,0
05-31-2020,710,1,16429,6
05-31-2020,710,2,2173,1
05-31-2020,720,1,19564,8
05-31-2020,720,2,2514,3
05-31-2020,730,1,18616,5
05-31-2020,730,2,2136,0
05-31-2020,740,1,16944,2
05-31-2020,740,2,1873,0
05-31-2020,750,1,17704,2
05-31-2020,750,2,1754,0
05-31-2020,760,1,14879,0
05-31-2020,760,2,1397,0
05-31-2020,770,1,16182,0
05-31-2020,770,2,1436,0
05-31-2020,780,1,16349,1
05-31-2020,780,2,1335,1
05-31-2020,790,1,14843,0
05-31-2020,790,2,1206,0
05-31-2020,800,1,17161,0
05-31-2020,800,2,1216,0
05-31-2020,810,1,15311,1
05-31-2020,810,2,1076,0
05-31-2020,820,1,16047,0
05-31-2020,820,2,1014,0
05-31-2020,830,1,15253,0
05-31-2020,830,2,896,0
05-31-2020,840,1,13214,0
05-31-2020,840,2,701,0
05-31-2020,850,1,13443,2
05-31-2020,850,2,698,1
05-31-2020,860,1,9300,0
05-31-2020,860,2,450,0
05-31-2020,870,1,5840,0
05-31-2020,870,2,237,0
05-31-2020,880,1,1181,0
05-31-2020,880,2,43,0
05-31-2020,890,1,38,0
05-31-2020,890,2,4,0
06-30-2020,410,1,1,0
06-30-2020,430,1,2,0
06-30-2020,430,2,1,0
06-30-2020,440,1,2,0
06-30-2020,450,1,2,0
06-30-2020,450,2,1,0
06-30-2020,460,1,2,0
06-30-2020,460,2,2,0
06-30-2020,470,1,6,0
06-30-2020,470,2,3,0
06-30-2020,480,1,15,0
06-30-2020,480,2,3,0
06-30-2020,490,1,16,0
06-30-2020,490,2,4,0
06-30-2020,500,1,27,0
06-30-2020,500,2,9,0
06-30-2020,510,1,35,0
06-30-2020,510,2,13,0
06-30-2020,520,1,62,0
06-30-2020,520,2,19,0
06-30-2020,530,1,67,0
06-30-2020,530,2,26,0
06-30-2020,540,1,88,0
06-30-2020,540,2,39,0
06-30-2020,550,1,110,1
06-30-2020,550,2,18,0
06-30-2020,560,1,149,0
06-30-2020,560,2,48,0
06-30-2020,570,1,190,0
06-30-2020,570,2,62,0
06-30-2020,580,1,356,0
06-30-2020,580,2,104,0
